5812312300526		99810		4.000	00183		20.000	00183_3
9788380912687		99810		2.000	00183		9.990	00183_4
9788379947607		99810		2.000	00183		5.990	00183_5
9788381572484		99810		2.000	00183		9.990	00183_6
9788379947560		99810		2.000	00183		5.990	00183_7
5908233606233		99810		2.000	00183		19.990	00183_8
9788381772068		99810		2.000	00183		26.990	00183_9
5900238704082		99811		1.000	00183		4.900	00183_10
5900238704082		99811		2.000	00183		4.900	00183_11
5900238704280		99811		2.000	00183		4.900	00183_12
5900238704082		99811		1.000	00183		4.900	00183_13
5900238704082		99811		3.000	00183		4.900	00183_14
5634534511142		99811		4.000	00183		4.200	00183_15
5900238704280		99811		1.000	00183		4.900	00183_16
5900238704082		99811		2.000	00183		4.900	00183_17
5900238704082		99811		1.000	00183		4.900	00183_18
7316196424111		99811		1.000	00183		4.700	00183_19
5901750250736		99811		10.000	00183		4.900	00183_20
5901750250736		99811		11.000	00183		4.900	00183_21
5900238704280		99811		3.000	00183		4.900	00183_22
5900238704358		99811		6.000	00183		4.900	00183_23
5900238704280		99811		5.000	00183		4.900	00183_24
5901750250002		99811		9.000	00183		3.900	00183_25
5900238704365		99811		9.000	00183		3.900	00183_26
5900238704365		99811		11.000	00183		3.900	00183_27
5900238704358		99811		3.000	00183		4.900	00183_28
5900238704280		99811		2.000	00183		4.900	00183_29
5900238704273		99811		1.000	00183		4.900	00183_30
5900238704280		99811		1.000	00183		4.900	00183_31
5900238704280		99811		1.000	00183		4.900	00183_32
5900238704365		99811		5.000	00183		3.900	00183_33
5901750250002		99811		2.000	00183		3.900	00183_34
5900238704365		99811		5.000	00183		3.900	00183_35
5900238704181		99811		1.000	00183		7.500	00183_36
5900238704181		99811		1.000	00183		7.500	00183_37
7316196424128		99811		1.000	00183		7.500	00183_38
5900238704181		99811		1.000	00183		7.500	00183_39
5900238704181		99811		1.000	00183		7.500	00183_40
5900238704181		99811		4.000	00183		7.500	00183_41
7316196424128		99811		3.000	00183		7.500	00183_42
5900238704365		99811		6.000	00183		3.900	00183_43
5900238704365		99811		5.000	00183		3.900	00183_44
5900238704365		99811		12.000	00183		3.900	00183_45
7316196424098		99811		3.000	00183		9.500	00183_46
7316196424098		99811		3.000	00183		9.500	00183_47
7316196424098		99811		1.000	00183		9.500	00183_48
5900238704341		99811		6.000	00183		7.500	00183_49
5900238704341		99811		2.000	00183		7.500	00183_50
5900238704341		99811		1.000	00183		7.500	00183_51
5900238704341		99811		1.000	00183		7.500	00183_52
5900238704341		99811		3.000	00183		7.500	00183_53
5900238704341		99811		2.000	00183		7.500	00183_54
5900238704303		99811		2.000	00183		7.500	00183_55
5900238704181		99811		1.000	00183		7.500	00183_56
5902860133353		99811		6.000	00183		4.900	00183_57
7316196424098		99811		1.000	00183		9.500	00183_58
5900238704280		99811		1.000	00183		4.900	00183_59
5900238704280		99811		1.000	00183		4.900	00183_60
5634534518837		99811		11.000	00183		3.900	00183_61
7316196424074		99811		5.000	00183		5.500	00183_62
5900238704327		99811		10.000	00183		5.500	00183_63
5901750250040		99811		3.000	00183		8.900	00183_64
5901750250040		99811		8.000	00183		8.900	00183_65
5901750250026		99811		3.000	00183		5.500	00183_66
5901750250026		99811		4.000	00183		5.500	00183_67
5901750250026		99811		4.000	00183		5.500	00183_68
5900238704297		99811		7.000	00183		5.500	00183_69
7316196424074		99811		1.000	00183		5.500	00183_70
5900238704327		99811		2.000	00183		5.500	00183_71
5900238704327		99811		1.000	00183		5.500	00183_72
5900238704341		99811		1.000	00183		7.500	00183_73
5900238704310		99811		2.000	00183		7.500	00183_74
5900238704310		99811		1.000	00183		7.500	00183_75
5900238704310		99811		1.000	00183		7.500	00183_76
9788381693066		99813		2.000	00183		38.000	00183_77
9788381259590		99813		2.000	00183		41.900	00183_78
9788324060238		99813		1.000	00183		39.990	00183_79
9788328714267		99813		1.000	00183		39.900	00183_80
9788381692939		99813		1.000	00183		43.000	00183_81
9788366380493		99813		2.000	00183		39.900	00183_82
9788366517561		99813		2.000	00183		39.900	00183_83
9788328072671		99813		1.000	00183		39.990	00183_84
9788381692533		99813		2.000	00183		39.990	00183_85
9788327410870		99813		1.000	00183		29.900	00183_86
9788327488190		99813		2.000	00183		39.900	00183_87
9788381258449		99813		4.000	00183		38.900	00183_88
9788381258937		99813		3.000	00183		37.900	00183_89
9788381950626		99813		2.000	00183		39.900	00183_90
9788381393867		99813		3.000	00183		39.900	00183_91
5634534521493		99813		1.000	00183		9.990	00183_92
5634534518769		99813		1.000	00183		9.900	00183_93
5634534521493		99813		1.000	00183		9.990	00183_94
5901137092522		99813		1.000	00183		5.900	00183_95
5901137092515		99813		1.000	00183		9.900	00183_96
5634534512996		99813		2.000	00183		6.900	00183_97
5634534512842		99813		4.000	00183		6.900	00183_98
9788327647955		99814		2.000	00183		18.990	00183_99
9788327647979		99814		3.000	00183		15.990	00183_100
5634534521516		99814		6.000	00183		9.900	00183_101
0008421366347		99814		1.000	00183		15.500	00183_102
9788327647993		99814		3.000	00183		15.990	00183_103
9788327647955		99814		2.000	00183		18.990	00183_104
9788327647900		99814		2.000	00183		15.990	00183_105
4631143931614		99814		10.000	00183		9.990	00183_106
0008421350278		99814		1.000	00183		15.500	00183_107
9788327648174		99814		3.000	00183		10.990	00183_108
9788327647795		99814		1.000	00183		10.990	00183_109
9788327647764		99814		2.000	00183		10.990	00183_110
9788327647924		99814		2.000	00183		18.990	00183_111
9788327647795		99814		1.000	00183		10.990	00183_112
9788327648235		99814		3.000	00183		18.990	00183_113
